,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
61,6.00239612561959,-4.525695561006612,-1.8376603825678044,0.41923935788991057,1.6983303429916374,-0.2090102038943103,1.8164134171865647,1.5039014504912367,-0.5802179954584197,-0.8826112310389064,-0.912520528637967,-0.24984511392925857,1.089563215370954,0.707542433305235,-0.016251840756293965,0.2233313513793399,0.24042564167613079,-1.7275127808788338,-0.10181962752705039,-0.13173498775301765,-1.080983814395355,1.2112068110408107,-0.19957156875218232,0.5307793863625117
62,-1.6345314125773482,-1.734978025404497,-1.6055255847584702,0.6284769372160895,0.3771598877648317,0.5203840793259807,2.097073937346168,0.6527263348983413,-0.4618994204502433,0.07067939759195116,-0.301687346080644,-0.11608196295156989,-0.16340406974089758,-0.08734931286912644,0.3588491239185115,0.15623843689834832,-0.8071357327969685,-0.5209325965986585,-0.3034661178967852,1.1080317886157398,0.31574405521068855,1.2900847709598937,-0.5516176064327336,-0.49785605770175684
63,-1.2410704541803832,-0.424979292925559,0.8988812826470785,-1.206261030273498,0.4663090945133254,1.3676831186138088,1.0997842167562037,-0.25832858981098855,-1.3006040053797205,-0.6384990038545129,0.2734788870079942,0.5682769164768022,-0.19359039993599073,-0.9842018691696174,-0.5917273072043059,0.12462896533775426,-0.06304790649143682,0.7001880899008612,1.4234950104332935,0.5534894372973198,0.3339882342030422,0.9285666381558038,0.5213604015347636,-1.056450065892231
64,-0.5162726755113797,0.037254382555280866,0.9485984585754489,-1.9841462317530174,0.8783254128050922,0.4398886454264186,0.14275330131334615,0.02288055235962527,-0.39371509321955045,-0.48436691442508095,0.7621963045027221,0.5773599544914221,-1.4957195016318092,-0.026652807047744073,1.3236454561055515,-1.1417628867798428,0.015450136538101197,1.8271962583407804,-0.3064794375266263,1.0517682083287576,-0.008411617673781499,0.7303278344510918,-0.35653542858872433,0.5902864778140199
65,-0.6194586911156531,0.4396283929524021,1.3223739074229033,-1.0664488176247249,0.2756385300153289,1.0924118804389271,-0.6197282337489051,-0.1819035389203881,-0.3781351810923617,0.7618407757313175,0.3173957006779038,0.5033490580819878,-0.5843186415178869,0.3210713038087116,1.1623002502996294,0.960930139528874,0.05338943898367167,-0.4870420609736769,-0.4102832648795922,-0.8785473709035395,-0.20007476347100264,-0.5282547930440763,0.5412044095418813,0.17658614153194133
66,-0.5476567641551967,-0.49839335409125296,-1.9916260926006875,2.092836354900219,-0.4263123256480122,-1.552500502664183,-0.19727872493690748,-0.6464679781183117,-0.9379946051609774,-0.19018951064890846,0.6021769098681075,0.2524752785895037,0.19550940214668203,-0.06998139238852248,0.49293470598077865,-0.6841198520216705,0.5510996014196855,-0.8736538001799148,0.6677863210912823,-1.0942707761260713,-0.02824254938736906,-0.3357393801536563,0.2341800251582469,-0.4138500357370349
67,0.6708820898958685,3.324699966273438,-2.9721270786036236,-0.3201475131788892,-2.8582759596939087,3.3218408865330344,4.05512155455359,-0.42772937243195364,1.861933414224679,-5.360760362350914,3.092150323669786,-5.914274026679249,11.039142633861662,5.688606663096864,12.796069390535601,-1.683439168550177,2.360392987833377,0.8032369988602978,1.556087840117669,1.76203129538815,-0.376454824395746,-0.21811365733592533,4.6488638033740495,0.6875079281828204
68,-0.666053406957712,1.076833153129649,0.5014666492824248,-1.4748008987639831,1.0671410253587363,0.2869822316650957,-1.0039603858349215,-0.1694215341977724,-0.323106170843665,-0.2582212342019045,0.10555581858367129,0.11424534010429205,-0.2981705366384716,0.04219344802982156,0.49569948725607593,-0.014765104684966553,0.40271894995384455,-0.5322069073058201,-0.3033724714407168,-0.37482991153109274,-0.7390371714955617,-0.3826642295202999,0.49044100369424704,0.2179962096935411
69,2.9751908009722583,-0.6242826918185272,1.270243143503555,-0.39772927874549036,-0.08637338259721335,-0.6103469958570871,0.4544148194108733,-0.5283669883330422,-0.5477940502082181,0.05006742439159598,0.2293966146244887,1.2371242847658512,-0.04166423651786478,0.7320162107330832,0.4039319605398794,-0.888491012776083,1.9204032172985848,0.07258601075896826,1.7958221644869201,-1.4054137168713718,-0.6283859117190134,-1.0318868763432745,-0.9678511021899718,-1.5906122849982145
70,-0.020632133239943715,-0.09520946496831836,0.9927204593276412,-0.5620881441076254,1.0077248954940108,-1.7766178874567728,-2.3829594769649147,0.6130223383681547,0.26777836582313563,0.1027144101247896,-0.8278429864169453,0.36188458202470375,-0.11181832554320371,1.9066273728759793,-0.9414528229514245,0.3469721193747404,0.39331579203076394,-0.7187918749073828,-0.12612495435896515,-0.050378956411350144,-0.43094657220632826,-0.5751764628701759,0.5528947359888206,0.41246082513548815
71,1.231542382596871,-0.23364311024003434,1.4229359330522782,-1.5851040459000039,-0.7813860001493482,2.1150521694142075,0.7159241101693699,-0.6315593550426151,-1.6403001316271095,0.3360097268057348,0.7845685911928346,0.1259688475959884,0.2797250337287023,-0.5111881854672815,-0.11935819288045037,-0.5483826246689026,-0.5705905024730518,0.25704429554322533,-0.3368370002068952,1.0086038954489536,1.0005699847874054,2.036398187818701,-0.07374847589154733,-0.21380350315116164
72,-0.3343854297205889,-0.7819498756238197,0.29306626775447653,-0.7836393601346853,0.5389676349341352,0.26327547616551455,-0.3390674722916083,-0.6370985016284131,0.34319873883243945,0.04139083760966174,-0.31228946908756305,0.3558739156508954,-0.11587256788238746,1.4267558967971459,-0.8967243892322403,-0.42763139993950167,1.1201470682275592,-0.5702391521686963,0.7851368279466626,-1.0545728759737907,-0.44281926497189905,1.3645108492890168,0.886248200863603,-0.5226753557119919
73,-0.969195855233996,-0.49601190754557617,1.353192271500934,-1.3327591868463962,-0.030521845048167216,-0.21000304239565348,0.7959517086073259,-0.35729633982248266,-0.11328649628590204,-0.5730658860478222,-0.18393324044571172,-0.01659015733790348,0.8339194544730612,-0.2162418851298197,0.03997461097223865,0.2820467665780635,-0.17538415309919547,-0.9806762978529843,-0.09014213633406266,0.21440070398163752,-0.6930082514639995,-0.28791696744226003,-0.7812084351828804,-0.5579581816268974
74,0.5994949136179738,-0.16219234160463397,-2.2993659545221283,2.3104315327596834,-0.9677758984226409,0.7347252960643805,-0.8716533644620799,-0.7323622977881584,-2.3730336104105167,0.04943794101598881,-1.6181295865771972,-0.2297563720683185,-1.165591920180549,0.9457543121138672,0.865569717375884,0.09302137100110569,-0.7485698121743477,0.3329747706311499,1.243549639644524,-0.17635599255832785,1.1206912623875322,-0.42106886777424096,1.0750711295373854,-0.01762105493290561
75,0.6435066728262572,2.505401130269765,0.6631959658470516,-0.20203252847140338,-1.4969560889707236,-1.7319645232117091,0.43815555306399895,-0.29541077172227825,0.03469516514693844,0.3045311527789303,0.21118342120890204,-0.6812618475924841,0.5920789450862524,1.5068920581144976,0.7761506884122342,-0.18488276224278258,0.02831327599515122,0.40757573841933536,-0.8173500104027397,-0.5014502864138692,-0.08051843101299488,-0.5705268557134565,-1.0766056799198198,-0.20070019478652745
76,-0.1749496391260369,0.84053831916523,1.0841015101045302,-1.2779638156930517,0.21517996415996252,0.8084131613026476,-1.44898818433621,-0.6906624872797813,0.2682091334850372,1.1461334768119613,-0.15697292389823156,0.13262225510553496,0.0998063260755552,1.0697120724069284,-0.5013016272087205,0.19675118069708056,0.032205943959408685,0.07264032121203888,-0.43881584970083504,-1.1051873858043444,0.8414546986507445,-0.4843090988675375,1.442884167292413,-0.08141280366825832
77,0.25682216205457864,0.9219174075070601,1.940105717718472,0.17937200394146208,-2.409250540239751,-0.35991558091425707,0.4982669584867651,0.8326667450095198,-0.7295692250294339,0.9332126289399866,-1.2097342009651655,-1.2104994347230553,0.7858669998120429,0.7880530540326972,-1.129659148268483,-0.1874938738182407,-0.043416204169944614,-0.03485347912230176,-1.386385493088935,-0.40746505383612047,0.33153688474836135,0.02812020500710377,-1.38901053548702,-0.6719137328593656
78,1.9108386694949075,4.291155610584822,1.417311338048354,1.232977602203555,-5.242168573454766,-0.3392343969296671,-0.09271651339609698,0.5785661976969336,2.715235572774755,1.146271035683196,-1.7385499917590692,-1.157502526576281,-0.4498319485444997,-0.2572612394796088,-0.6488688493240651,-1.3612775233145633,-1.747128513185631,-0.10162335314166984,-0.9806785168186937,-1.1285309785118427,0.9907760370271468,0.708916587173726,1.1788970019584406,0.6831800155170166
79,-1.586449765476328,1.4369413931004815,3.5996249014065604,1.1287301964556318,-0.04727601673262635,4.160912413615813,3.467308010509567,0.15693467244023074,-1.8530706107705814,0.8557091874048087,0.2871085610725012,0.09768236981515603,0.3674798639907379,1.0634714054438552,-0.5767868130842633,-0.5968700393227541,0.26865833499650277,-0.394900671756109,-0.33295798706196444,0.2389050535987,0.05972989832021766,0.8557833956950086,-0.4228480896088553,-0.19116842129276326
80,-0.19768639876524902,1.2051360760307703,1.7326111321004987,-2.1083682433607986,-0.7871288258349298,-0.19193130906911274,0.35354194880692,-1.3333610764432158,5.948240790871765,-1.5720492144552298,2.3558029374225375,-1.4314520535969804,-1.447215113626739,-2.751655188681536,0.23563069501109463,0.9872281108475851,-0.666688160896556,-0.7202183148794284,1.7422434364692507,-1.815472197844191,0.3608525804915865,0.31204472962390756,-0.011603201230781646,-0.8560809492328377
81,-0.686176587988936,0.0059136174175501086,0.5553469873100563,-1.018253531582571,0.6285213438187367,-0.7664929879942822,0.1702920832610109,0.1327964644848563,-1.4146906357459532,-1.3541161065856562,-0.6850990196149006,-0.28797961591875076,0.02730061687735591,-0.7290379476163331,-0.30284774840770984,0.3467977530028317,-0.9733475346794126,-0.9044000600027822,-1.4762826818163068,1.5084359527698625,-0.252398378023036,0.478000463614207,0.31126300724175726,0.9295414594618752
82,1.670836156894081,1.7951198598965692,-3.145720382622346,2.504411237823757,-3.3683441227461373,3.048502907297252,-3.21616181526675,-1.3380619364408664,2.582195193603305,0.15588282943465737,1.3164940546978459,-0.5991193590211735,-0.3613864415336348,-1.177860685736099,-0.37263971590272255,-1.2270937832200774,1.4284060214373686,0.8398119375386011,0.3765927072939389,-0.9770482863059676,3.440532750529754,-2.028788411405829,-0.07497990312351155,-2.076402717348719
83,2.6263843594151077,7.288434875290205,-1.9954153657122535,-3.6762468333296945,4.091568990411529,0.5379606454082475,1.3343609120512971,2.120867304227828,-0.48472906519178943,4.134218013639699,0.6450233034262727,-1.8451772695904491,-1.2650494852370289,2.0089206004355367,0.7225542368771063,0.23912353882826942,1.5468909181893244,-1.3609785461630601,0.5195172151204359,0.3877626020463966,0.337061383821176,-0.741926222958122,-0.20615094587579177,0.6316744027757335
84,-1.258700322131548,-1.27466270569251,-2.2890017263350515,0.5884719626527263,1.4219114746051704,0.2991183446633874,0.19785644734724614,0.912726324671891,0.87331461776573,0.0436754594786011,-0.17843648909576304,0.1693653440414834,-0.02689197108605604,0.8115234937283862,-0.03595706993030978,0.20567352368157826,0.17304956224762497,-0.5938778273583313,0.0955553071763868,-0.43262281054587814,0.04079382597355691,0.3243987533523528,0.4998782576472529,0.03391215030501492
85,2.6743334727432204,4.230159396407118,1.3661890798118796,1.9643623201287808,-6.769167124042741,0.6896981938234332,1.2005097793197055,1.3365357715523685,1.4387413825060213,-0.3754793535560819,-1.3668802161499298,2.123532078599419,-0.46951933555251213,-0.3600967639160065,0.23609727914201745,-0.5505598553770337,-0.5893210185164933,0.06207553240925312,0.5193704290268426,-0.7956052980582905,-0.06769079008953396,0.10055022792313693,-0.2999812418883667,-0.44270073662911025
86,-1.8034286568600169,-0.2353497050234896,0.9186704819249458,-1.2087615315665177,0.1366655313263601,0.2330408860143084,1.8374565262108393,0.737110965477816,-1.3915089430038377,-0.15058876348939199,-0.23807923267848588,0.5051164254391038,0.4660733462328792,0.16441671044450518,-0.414318864071275,-0.09552394655031737,0.21806588330329282,-1.2282531754955184,0.5512658920959931,-0.037273259871185974,0.03727897979458213,0.5299139844654065,-0.41078852925956927,-0.5041169501257119
87,-0.6801806150558696,-0.2530652856084392,0.8827959127565316,0.023921434263307086,-0.1688064834512697,-1.7664234036760127,-0.4393003951468398,0.7416181878405901,-0.3594680962112783,-0.5256161991096839,0.5131012891274843,0.07061590997377704,-0.21447361245332028,-0.21860818757217837,1.5439930510477373,0.13965941183931666,0.2777604005511553,-0.6782508313915317,1.1674006524839842,-1.4353131326032145,-0.3636563596404242,0.48704480459877836,-0.22974134057274503,-0.3753590075852792
88,-0.21691036880498377,0.013526653039654897,1.3495220224214488,-1.7792362984985495,0.7808772835532644,1.1915230456741623,-1.4294628720853035,0.010342665586152489,0.4256745798279246,1.2025090597460284,0.7120062972521011,0.041348707926744166,0.4002619953570297,0.597798717447094,-0.6032962090239251,0.4445851478579574,0.4957520727753119,0.026006308752450736,0.28220890813227645,-1.4276029186764796,-0.6080519553004585,-1.3711026571106275,0.22741580601485273,0.2383752115806123
89,-0.639586546329225,-0.0010487158923884324,0.8446387465869869,-0.7130650075323,-0.8650573931141741,-0.7855859656999119,0.3471478611930212,0.05631477474744263,2.35631326721956,0.21066392177632076,0.26840890431015824,-0.2702780754441092,0.6485176886557203,-2.0853637225989177,-0.34633987728258975,-0.8969671397787807,-0.09342204584215945,-0.858090983279378,-0.6360383303956118,-1.1563108351389768,0.6100132862547853,-0.3135021013192096,0.8007457312421733,-0.8828012090322882
90,-0.4222688430717201,-0.31927143973979305,-2.0635905336945473,1.05652407943717,-0.2861883373623122,1.8736362181188584,0.5157050777284282,2.413082908868115,-1.1936767139435014,-1.1076572784110321,0.9675746943550422,-0.69074872194586,-0.29893702481816953,-1.9731133142453154,0.12394846980426684,-0.49990680739081084,0.6484087164533038,0.26038840199832886,2.5723078125018572,-1.2303642413037505,0.5870194020128554,-1.0352768740619036,-0.49404204016084813,1.0240542874258145
91,-0.47552071504499605,-0.10407892205263924,0.8585647258568531,-0.5789331581326572,0.45701518390071677,-0.8799360684085682,-0.26842679157589266,-0.8151482363554887,0.2040401913781508,0.26028335578979145,-1.1391839997363966,-0.4539187124027485,-0.30846357214380377,0.21838559652993736,-0.2942912775513861,-0.4464541450605613,0.15285925558231886,-0.3959881912953943,-0.11889178660897318,-0.6775740312292265,-0.24902752056094463,0.9239059114077268,1.3766265754060876,-0.4776910941145681
92,-0.20194915292042714,1.6583228165930872,0.07162922741723043,-1.2396973869086785,0.3996084955357286,-0.7910950243512229,-0.03315238398087168,1.6726846337903314,3.012001002500436,-1.6549848154737417,2.1325742152088623,-3.6743362909801363,1.483631219336397,4.018115458917069,4.398056355600394,1.2563358735957466,1.1412321975036732,3.030411276392754,0.0920191102500013,0.18540192639636707,1.3243103197626882,0.39308571270388887,-0.8107418587048488,0.15791899903455311
93,0.773328761284711,1.3532707071185917,-2.011909441642188,2.3867269384322483,-3.6456079605443015,1.2370862822749595,-0.014733696156068989,1.084714595201118,-0.32636239213159524,-0.3765485999035307,-1.0422332460426653,-0.8868069549682396,-0.08171286816813228,-2.2399301945402015,0.1274277758578646,-0.7165343866931682,-0.40129618138651424,0.8557934227185158,0.5929874194288032,-1.420092164089144,0.07480041113909705,-1.142844812741003,-1.0515403412180817,0.822807147546329
94,-1.0754267073617017,-2.115358237680987,-2.691115248939887,2.1296306353087093,0.48199587770558094,-0.8505425945668236,1.8525091671108516,-0.8843442149495707,-0.8648510447106075,-0.4078169891096205,-2.7911036902098085,1.2341201603099234,-1.1282279985438157,-0.3934953338932296,1.4149025360269427,-0.818256042695191,-0.8144497806880303,-0.7983457756566756,-0.17309802952970643,0.5871428777756783,-0.08307060188843693,-0.78090417897296,0.6104361053083636,0.15933502371062808
